type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.11.2-2;-16.39330176;-71.52779571;-1940521.31;2839362.14;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-2;-16.39347133;-71.52803329;-1940538.236;2839332.987;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-2;-16.39385074;-71.52840756;-1940578.09;2839285.595;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-3; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-3;-16.39557253;-71.52677719;-1940800.892;2839447.993;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-3;-16.3947609;-71.52590264;-1940716.568;2839557.756;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-3;-16.39451884;-71.52619315;-1940684.473;2839527.974;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-3;-16.39525229;-71.52707567;-1940759.512;2839418.328;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-4; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-4;-16.39524527;-71.52637982;-1940767.455;2839497.324;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-4;-16.39559731;-71.52674971;-1940804.148;2839450.786;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-4;-16.3959373;-71.52641609;-1940848.292;2839484.177;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-4;-16.3957834;-71.52630465;-1940831.617;2839498.822;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-4;-16.39559246;-71.52618728;-1940810.667;2839514.624;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-4;-16.39504814;-71.52563955;-1940753.627;2839583.839;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-4;-16.39480174;-71.52587388;-1940721.729;2839560.484;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-5; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-5;-16.39617817;-71.52659987;-1940874.27;2839460.193;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-5;-16.39599616;-71.5264052;-1940855.343;2839484.643;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-5;-16.39530509;-71.5271032;-1940765.367;2839414.517;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-5;-16.39548949;-71.52729945;-1940784.555;2839389.856;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-6;-16.39619741;-71.52658886;-1940876.669;2839461.191;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6;-16.39649763;-71.52623977;-1940916.336;2839496.855;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6;-16.39673169;-71.52591826;-1940947.883;2839530.256;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6;-16.39719117;-71.52521929;-1941010.667;2839603.515;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6;-16.39688588;-71.5250363;-1940977.11;2839628.251;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6;-16.39655613;-71.52552782;-1940932.18;2839576.821;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6;-16.3962773;-71.52583462;-1940895.559;2839545.673;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6;-16.39604377;-71.52609542;-1940864.839;2839519.148;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-6;-16.3959206;-71.52627349;-1940848.126;2839500.565;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39661323;-71.52538682;-1940940.665;2839592.064;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39685224;-71.52499619;-1940973.665;2839633.238;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39660389;-71.52485001;-1940946.333;2839653.056;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39642412;-71.52514875;-1940921.45;2839621.528;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39609434;-71.52548524;-1940878.47;2839587.679;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39549492;-71.52605863;-1940800.829;2839530.486;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39562401;-71.52616587;-1940814.642;2839516.64;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39584438;-71.52631462;-1940838.654;2839496.896;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-7;-16.39622317;-71.52582783;-1940889.286;2839547.15;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39567609;-71.52583015;-1940824.991;2839554.029;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39577039;-71.52573761;-1940837.234;2839563.29;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39611294;-71.52538982;-1940881.857;2839598.256;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39640649;-71.52511668;-1940919.783;2839625.395;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39658057;-71.52482551;-1940943.902;2839656.139;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39614708;-71.52454223;-1940896.55;2839693.921;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39588845;-71.52484987;-1940862.291;2839662.413;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39579262;-71.52494485;-1940849.836;2839652.895;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39557659;-71.52513676;-1940822.041;2839633.954;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39542633;-71.52527065;-1940802.702;2839620.732;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39507919;-71.52561389;-1940757.597;2839586.343;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-8;-16.39548712;-71.52601855;-1940800.418;2839535.132;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39503057;-71.52560007;-1940752.061;2839588.545;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39530234;-71.52533553;-1940787.318;2839614.994;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39582434;-71.5248444;-1940854.829;2839663.871;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39610412;-71.52451839;-1940891.804;2839697.185;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39578955;-71.52429408;-1940857.677;2839726.728;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39542749;-71.52407474;-1940817.909;2839756.327;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39520716;-71.52445975;-1940787.175;2839715.546;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39510366;-71.52468019;-1940772.239;2839691.899;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39498914;-71.52496928;-1940755.143;2839660.614;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39482419;-71.52529877;-1940731.613;2839625.405;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39467059;-71.52559501;-1940709.837;2839593.818;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-9;-16.39483369;-71.52575221;-1940727.015;2839573.864;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39454711;-71.52563671;-1940694.806;2839590.702;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39464441;-71.52553357;-1940707.535;2839601.128;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39478923;-71.52528027;-1940727.74;2839627.959;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39488947;-71.52506203;-1940742.264;2839651.397;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39499556;-71.52487793;-1940757.048;2839670.889;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39493002;-71.52481612;-1940750.127;2839678.754;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39479295;-71.52491401;-1940732.792;2839669.442;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39453044;-71.52523965;-1940697.85;2839635.943;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-10;-16.39438076;-71.5254317;-1940677.847;2839616.12;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-11; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-11;-16.39436297;-71.52583193;-1940670.715;2839570.968;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-11;-16.39452517;-71.52565937;-1940691.942;2839588.418;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-11;-16.39435449;-71.52546032;-1940674.402;2839613.218;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-11;-16.39419521;-71.52567125;-1940653.033;2839591.379;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-12; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-12;-16.3945739;-71.52635507;-1940688.9;2839508.895;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-12;-16.39418643;-71.52599828;-1940647.88;2839554.411;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-12;-16.39432183;-71.5258489;-1940665.668;2839569.582;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-12;-16.39417044;-71.52570808;-1940649.658;2839587.526;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-12;-16.3932627;-71.52683195;-1940528.864;2839471.934;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-12;-16.39330379;-71.52771864;-1940522.519;2839370.853;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-12;-16.39383354;-71.52711554;-1940592.348;2839432.327;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-13;-16.39413146;-71.52564443;-1940645.882;2839595.253;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13;-16.39315819;-71.52493493;-1940540.489;2839688.411;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13;-16.39276887;-71.52540252;-1940488.864;2839640.47;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13;-16.3927872;-71.52538034;-1940491.297;2839642.746;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13;-16.39301641;-71.52574958;-1940513.57;2839597.884;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13;-16.39311746;-71.52594285;-1940523.005;2839574.65;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13;-16.39316979;-71.5261431;-1940526.63;2839551.259;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13;-16.39321414;-71.52632322;-1940529.569;2839530.256;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-13;-16.39326614;-71.52671467;-1940530.745;2839485.188;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-14; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-14;-16.3943311;-71.5254041;-1940672.362;2839619.898;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-14;-16.39381698;-71.52478432;-1940619.778;2839696.89;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-14;-16.39326026;-71.5241787;-1940562.01;2839772.832;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-14;-16.39283397;-71.52460291;-1940506.587;2839730.293;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-14;-16.39349156;-71.52510468;-1940577.513;2839664.811;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-14;-16.39416225;-71.52564368;-1940649.507;2839594.935;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-15;-16.39493194;-71.52477276;-1940750.899;2839683.645;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15;-16.39500097;-71.52472607;-1940759.597;2839688.038;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15;-16.39520536;-71.52434794;-1940788.373;2839728.247;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15;-16.39445865;-71.52385047;-1940706.924;2839794.406;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15;-16.39420794;-71.5240915;-1940674.435;2839770.348;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15;-16.39370875;-71.52458696;-1940609.55;2839720.682;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15;-16.3940553;-71.52498257;-1940645.275;2839671.298;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15;-16.39436198;-71.52537667;-1940676.335;2839622.606;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-15;-16.39488465;-71.52473321;-1940745.843;2839688.747;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-16; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-16;-16.39395362;-71.52345661;-1940652.561;2839845.662;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-16;-16.3933576;-71.52422292;-1940572.887;2839766.547;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-16;-16.39363525;-71.52454559;-1940601.437;2839726.333;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-16;-16.39438649;-71.52379415;-1940699.157;2839801.736;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-17; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-17;-16.39475636;-71.52398461;-1940740.206;2839775.309;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-17;-16.39522059;-71.52431371;-1940790.593;2839731.93;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-17;-16.39531383;-71.52417058;-1940803.35;2839746.943;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-17;-16.3953755;-71.52405174;-1940812.092;2839759.613;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-17;-16.39469753;-71.52359097;-1940738.256;2839820.715;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-17;-16.39413646;-71.52321321;-1940677.106;2839870.875;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-17;-16.3940138;-71.52339715;-1940660.379;2839851.619;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-18; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-18;-16.39338602;-71.52274793;-1940594.814;2839933.434;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-18;-16.3928111;-71.52351657;-1940517.589;2839853.779;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-18;-16.39326688;-71.52409272;-1940563.871;2839782.495;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-18;-16.39399665;-71.52312407;-1940661.806;2839882.809;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-19; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-19;-16.39324228;-71.52411235;-1940560.734;2839780.59;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-19;-16.39275637;-71.52352645;-1940511.036;2839853.373;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-19;-16.39224583;-71.52416257;-1940443.045;2839787.904;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-19;-16.39278628;-71.52457097;-1940501.388;2839734.538;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-20; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.2-20;-16.39312056;-71.52489342;-1940536.592;2839693.609;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-20;-16.39221054;-71.52419014;-1940438.552;2839785.238;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-20;-16.39199634;-71.52446362;-1940409.943;2839757.022;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.2-20;-16.39276821;-71.52531778;-1940489.854;2839650.088;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-1; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.3-1;-16.40154262;-71.51815599;-1941610.895;2840347.61;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-1;-16.40202825;-71.51746196;-1941676.697;2840419.963;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-1;-16.40120375;-71.51685113;-1941587.543;2840500.001;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-1;-16.40069842;-71.51756798;-1941519.138;2840425.316;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.3-2;-16.39959463;-71.51561478;-1941414.101;2840661.222;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2;-16.39958088;-71.51609589;-1941406.418;2840606.846;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2;-16.39975898;-71.51612251;-1941427.005;2840601.5;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2;-16.39993573;-71.51616348;-1941447.252;2840594.545;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2;-16.3999221;-71.51622552;-1941444.869;2840587.688;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2;-16.39959929;-71.51613491;-1941408.088;2840602.18;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2;-16.3995514;-71.51670752;-1941395.241;2840537.874;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2;-16.40058174;-71.51744861;-1941506.936;2840440.377;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-2;-16.40109922;-71.51675832;-1941576.434;2840511.891;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-3; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.3-3;-16.40048889;-71.51759516;-1941494.18;2840424.972;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-3;-16.39955109;-71.51691192;-1941392.628;2840514.7;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-3;-16.39948791;-71.51772014;-1941375.013;2840423.877;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-3;-16.39959627;-71.5177642;-1941387.187;2840417.465;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-3;-16.39959603;-71.51785991;-1941385.953;2840406.616;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-3;-16.39948606;-71.51783139;-1941373.394;2840411.286;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-3;-16.39940219;-71.5184356;-1941355.921;2840343.867;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-3;-16.3998266;-71.51863824;-1941403.224;2840315.344;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-4; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.3-4;-16.40090102;-71.51915085;-1941522.978;2840243.182;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-4;-16.40147204;-71.51829816;-1941600.811;2840332.411;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-4;-16.40061728;-71.51767395;-1941508.27;2840414.36;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-4;-16.39994376;-71.5186891;-1941416.346;2840308.047;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40018606;-71.52028076;-1941424.74;2840124.397;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.4004806;-71.51982765;-1941465.054;2840171.929;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40033138;-71.51970686;-1941449.048;2840187.575;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40027814;-71.5197593;-1941442.133;2840182.324;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40022482;-71.51970935;-1941436.499;2840188.684;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40025;-71.51966853;-1941439.971;2840192.985;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40020234;-71.51962454;-1941434.927;2840198.595;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40022473;-71.51961001;-1941437.74;2840199.95;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40050588;-71.51980138;-1941468.355;2840174.578;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40083816;-71.51925762;-1941514.246;2840231.895;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40023283;-71.51893721;-1941447.176;2840276.136;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40001791;-71.5192776;-1941417.636;2840240.345;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40012947;-71.51934164;-1941429.934;2840231.626;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40010994;-71.51936781;-1941427.309;2840228.914;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39998449;-71.5192863;-1941413.6;2840239.795;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.40020763;-71.51892862;-1941444.324;2840277.439;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39936405;-71.51854923;-1941350.008;2840331.481;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39926221;-71.51917629;-1941330.138;2840261.705;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39949636;-71.51931211;-1941355.931;2840243.245;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39952142;-71.51927161;-1941359.387;2840247.51;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.3996098;-71.51930349;-1941369.367;2840242.741;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39963202;-71.51926586;-1941372.451;2840246.717;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39966244;-71.51928035;-1941375.842;2840244.677;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39968464;-71.5192514;-1941378.816;2840247.67;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39974;-71.51928908;-1941384.844;2840242.674;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39952377;-71.51936426;-1941358.495;2840236.973;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39925374;-71.51919937;-1941328.851;2840259.199;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-5;-16.39915738;-71.5197653;-1941310.396;2840196.284;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.3-6;-16.39938841;-71.52155207;-1941315.008;2839990.657;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6;-16.39993651;-71.52067326;-1941390.476;2840083.15;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6;-16.39973163;-71.52052763;-1941368.244;2840102.339;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6;-16.39975119;-71.52050434;-1941370.835;2840104.724;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6;-16.39996465;-71.52065568;-1941394.004;2840084.775;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6;-16.4001356;-71.52038683;-1941417.476;2840113.028;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6;-16.39949693;-71.52005176;-1941346.673;2840159.366;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6;-16.39912971;-71.51984717;-1941306.113;2840187.361;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-6;-16.39889047;-71.52121537;-1941260.759;2840035.34;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-7; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.3-7;-16.39883551;-71.52246317;-1941238.572;2839894.566;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-7;-16.39933945;-71.52161344;-1941308.484;2839984.338;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-7;-16.39909921;-71.52145155;-1941282.302;2840005.833;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-7;-16.39887759;-71.52132193;-1941257.902;2840023.425;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-7;-16.39881026;-71.52169548;-1941245.283;2839981.947;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-7;-16.39871009;-71.52199093;-1941229.792;2839949.754;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-7;-16.3985643;-71.52228798;-1941208.92;2839917.973;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-8; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.3-8;-16.39867351;-71.52182254;-1941227.617;2839969.325;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-8;-16.39882343;-71.52137593;-1941250.859;2840018.01;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-8;-16.39867699;-71.52131566;-1941234.416;2840026.757;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-8;-16.39847478;-71.52164667;-1941206.488;2839991.863;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-8;-16.39828231;-71.52190062;-1941180.678;2839965.581;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-8;-16.39799846;-71.5222947;-1941142.365;2839924.602;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.3-8;-16.39778384;-71.52262264;-1941113.019;2839890.218;B;False; ; ;0; ; ; ; ; ; 
